Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
7.2e-07,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
7.3e-07,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
7.4e-07,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
7.5e-07,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
7.6e-07,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
7.7e-07,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
7.8e-07,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
7.9e-07,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
8e-07,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
8.1e-07,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
8.2e-07,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
8.3e-07,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
8.4e-07,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
8.5e-07,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
8.6e-07,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
8.7e-07,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
8.8e-07,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
8.9e-07,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
9e-07,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
9.1e-07,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
9.2e-07,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
9.3e-07,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
9.4e-07,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
9.5e-07,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
9.6e-07,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
9.7e-07,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
9.8e-07,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
9.9e-07,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.01e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.02e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.03e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.04e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.05e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.06e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.07e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.08e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.09e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.1e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.11e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.12e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.13e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.14e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.15e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.16e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.17e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.18e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.19e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.2e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.21e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.22e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.23e-06,16,687,0,2,None,None,0.9970972423802612,0.02553191489361702,None,0.02275960170697013
1.24e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.25e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.26e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.27e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.28e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.29e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.3e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.31e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.32e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.33e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.34e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.35e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.36e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.37e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.38e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.39e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.4e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.41e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.42e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.43e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.44e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.45e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.46e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.47e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.48e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.49e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.5e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.51e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.52e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.53e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.54e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.55e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.56e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.57e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.58e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.59e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.6e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.61e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.62e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.63e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.64e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.65e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.66e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.67e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.68e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.69e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.7e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.71e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.72e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.73e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.74e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.75e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.76e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.77e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.78e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.79e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.8e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.81e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.82e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.83e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.84e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.85e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.86e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.87e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.88e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.89e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.9e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.91e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.92e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.93e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.94e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.95e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.96e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.97e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.98e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
1.99e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.01e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.02e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.03e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.04e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.05e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.06e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.07e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.08e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.09e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.1e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.11e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.12e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.13e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.14e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.15e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.16e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.17e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.18e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.19e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.2e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.21e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.22e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.23e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.24e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.25e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.26e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.27e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.28e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.29e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.3e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.31e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.32e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.33e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.34e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.35e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.36e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.37e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.38e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.39e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.4e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.41e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.42e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.43e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.44e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.45e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.46e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.47e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.48e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.49e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.5e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.51e-06,16,685,0,4,None,None,0.9941944847605225,0.028368794326241134,None,0.02282453637660485
2.52e-06,16,684,0,5,None,None,0.9927431059506531,0.029787234042553193,None,0.022857142857142857
2.53e-06,16,684,0,5,None,None,0.9927431059506531,0.029787234042553193,None,0.022857142857142857
2.54e-06,16,684,0,5,None,None,0.9927431059506531,0.029787234042553193,None,0.022857142857142857
2.55e-06,16,684,0,5,None,None,0.9927431059506531,0.029787234042553193,None,0.022857142857142857
2.56e-06,16,684,0,5,None,None,0.9927431059506531,0.029787234042553193,None,0.022857142857142857
2.57e-06,16,684,0,5,None,None,0.9927431059506531,0.029787234042553193,None,0.022857142857142857
2.58e-06,16,684,0,5,None,None,0.9927431059506531,0.029787234042553193,None,0.022857142857142857
2.59e-06,16,684,0,5,None,None,0.9927431059506531,0.029787234042553193,None,0.022857142857142857
2.6e-06,16,684,0,5,None,None,0.9927431059506531,0.029787234042553193,None,0.022857142857142857
2.61e-06,16,684,0,5,None,None,0.9927431059506531,0.029787234042553193,None,0.022857142857142857
2.62e-06,16,684,0,5,None,None,0.9927431059506531,0.029787234042553193,None,0.022857142857142857
2.63e-06,16,684,0,5,None,None,0.9927431059506531,0.029787234042553193,None,0.022857142857142857
2.64e-06,16,684,0,5,None,None,0.9927431059506531,0.029787234042553193,None,0.022857142857142857
2.65e-06,16,684,0,5,None,None,0.9927431059506531,0.029787234042553193,None,0.022857142857142857
2.66e-06,16,683,0,6,None,None,0.9912917271407837,0.031205673758865248,None,0.022889842632331903
2.67e-06,16,683,0,6,None,None,0.9912917271407837,0.031205673758865248,None,0.022889842632331903
2.68e-06,16,683,0,6,None,None,0.9912917271407837,0.031205673758865248,None,0.022889842632331903
2.69e-06,16,683,0,6,None,None,0.9912917271407837,0.031205673758865248,None,0.022889842632331903
2.7e-06,16,683,0,6,None,None,0.9912917271407837,0.031205673758865248,None,0.022889842632331903
2.71e-06,16,683,0,6,None,None,0.9912917271407837,0.031205673758865248,None,0.022889842632331903
2.72e-06,16,683,0,6,None,None,0.9912917271407837,0.031205673758865248,None,0.022889842632331903
2.73e-06,16,683,0,6,None,None,0.9912917271407837,0.031205673758865248,None,0.022889842632331903
2.74e-06,16,683,0,6,None,None,0.9912917271407837,0.031205673758865248,None,0.022889842632331903
2.75e-06,16,683,0,6,None,None,0.9912917271407837,0.031205673758865248,None,0.022889842632331903
2.76e-06,16,683,0,6,None,None,0.9912917271407837,0.031205673758865248,None,0.022889842632331903
2.77e-06,16,683,0,6,None,None,0.9912917271407837,0.031205673758865248,None,0.022889842632331903
2.78e-06,16,683,0,6,None,None,0.9912917271407837,0.031205673758865248,None,0.022889842632331903
2.79e-06,16,683,0,6,None,None,0.9912917271407837,0.031205673758865248,None,0.022889842632331903
2.8e-06,16,683,0,6,None,None,0.9912917271407837,0.031205673758865248,None,0.022889842632331903
2.81e-06,16,683,0,6,None,None,0.9912917271407837,0.031205673758865248,None,0.022889842632331903
2.82e-06,16,683,0,6,None,None,0.9912917271407837,0.031205673758865248,None,0.022889842632331903
2.83e-06,16,683,0,6,None,None,0.9912917271407837,0.031205673758865248,None,0.022889842632331903
2.84e-06,16,683,0,6,None,None,0.9912917271407837,0.031205673758865248,None,0.022889842632331903
2.85e-06,16,683,0,6,None,None,0.9912917271407837,0.031205673758865248,None,0.022889842632331903
2.86e-06,16,683,0,6,None,None,0.9912917271407837,0.031205673758865248,None,0.022889842632331903
2.87e-06,16,683,0,6,None,None,0.9912917271407837,0.031205673758865248,None,0.022889842632331903
2.88e-06,16,683,0,6,None,None,0.9912917271407837,0.031205673758865248,None,0.022889842632331903
2.89e-06,16,683,0,6,None,None,0.9912917271407837,0.031205673758865248,None,0.022889842632331903
2.9e-06,16,683,0,6,None,None,0.9912917271407837,0.031205673758865248,None,0.022889842632331903
