Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
4.2e-07,16,682,0,7,None,None,0.9898403483309144,0.032624113475177303,None,0.022922636103151862
4.3e-07,16,682,0,7,None,None,0.9898403483309144,0.032624113475177303,None,0.022922636103151862
4.4e-07,16,682,0,7,None,None,0.9898403483309144,0.032624113475177303,None,0.022922636103151862
4.5e-07,16,682,0,7,None,None,0.9898403483309144,0.032624113475177303,None,0.022922636103151862
4.6e-07,16,682,0,7,None,None,0.9898403483309144,0.032624113475177303,None,0.022922636103151862
4.7e-07,16,682,0,7,None,None,0.9898403483309144,0.032624113475177303,None,0.022922636103151862
4.8e-07,16,681,0,8,None,None,0.988388969521045,0.03404255319148936,None,0.02295552367288379
4.9e-07,16,681,0,8,None,None,0.988388969521045,0.03404255319148936,None,0.02295552367288379
5e-07,16,681,0,8,None,None,0.988388969521045,0.03404255319148936,None,0.02295552367288379
5.1e-07,16,681,0,8,None,None,0.988388969521045,0.03404255319148936,None,0.02295552367288379
5.2e-07,16,681,0,8,None,None,0.988388969521045,0.03404255319148936,None,0.02295552367288379
5.3e-07,16,681,0,8,None,None,0.988388969521045,0.03404255319148936,None,0.02295552367288379
5.4e-07,16,681,0,8,None,None,0.988388969521045,0.03404255319148936,None,0.02295552367288379
5.5e-07,16,681,0,8,None,None,0.988388969521045,0.03404255319148936,None,0.02295552367288379
5.6e-07,16,681,0,8,None,None,0.988388969521045,0.03404255319148936,None,0.02295552367288379
5.7e-07,16,681,0,8,None,None,0.988388969521045,0.03404255319148936,None,0.02295552367288379
5.8e-07,16,681,0,8,None,None,0.988388969521045,0.03404255319148936,None,0.02295552367288379
5.9e-07,16,681,0,8,None,None,0.988388969521045,0.03404255319148936,None,0.02295552367288379
6e-07,16,681,0,8,None,None,0.988388969521045,0.03404255319148936,None,0.02295552367288379
6.1e-07,16,681,0,8,None,None,0.988388969521045,0.03404255319148936,None,0.02295552367288379
6.2e-07,16,681,0,8,None,None,0.988388969521045,0.03404255319148936,None,0.02295552367288379
6.3e-07,16,681,0,8,None,None,0.988388969521045,0.03404255319148936,None,0.02295552367288379
6.4e-07,16,681,0,8,None,None,0.988388969521045,0.03404255319148936,None,0.02295552367288379
6.5e-07,16,680,0,9,None,None,0.9869375907111756,0.03546099290780142,None,0.022988505747126436
6.6e-07,16,680,0,9,None,None,0.9869375907111756,0.03546099290780142,None,0.022988505747126436
6.7e-07,16,679,0,10,None,None,0.9854862119013063,0.03687943262411347,None,0.02302158273381295
6.8e-07,16,677,0,12,None,None,0.9825834542815675,0.03971631205673759,None,0.023088023088023088
6.9e-07,16,677,0,12,None,None,0.9825834542815675,0.03971631205673759,None,0.023088023088023088
7e-07,16,677,0,12,None,None,0.9825834542815675,0.03971631205673759,None,0.023088023088023088
7.1e-07,16,677,0,12,None,None,0.9825834542815675,0.03971631205673759,None,0.023088023088023088
7.2e-07,16,677,0,12,None,None,0.9825834542815675,0.03971631205673759,None,0.023088023088023088
7.3e-07,16,677,0,12,None,None,0.9825834542815675,0.03971631205673759,None,0.023088023088023088
7.4e-07,16,677,0,12,None,None,0.9825834542815675,0.03971631205673759,None,0.023088023088023088
7.5e-07,16,677,0,12,None,None,0.9825834542815675,0.03971631205673759,None,0.023088023088023088
7.6e-07,16,677,0,12,None,None,0.9825834542815675,0.03971631205673759,None,0.023088023088023088
7.7e-07,16,677,0,12,None,None,0.9825834542815675,0.03971631205673759,None,0.023088023088023088
7.8e-07,16,677,0,12,None,None,0.9825834542815675,0.03971631205673759,None,0.023088023088023088
7.9e-07,16,677,0,12,None,None,0.9825834542815675,0.03971631205673759,None,0.023088023088023088
8e-07,16,676,0,13,None,None,0.9811320754716981,0.04113475177304964,None,0.023121387283236993
8.1e-07,16,676,0,13,None,None,0.9811320754716981,0.04113475177304964,None,0.023121387283236993
8.2e-07,16,676,0,13,None,None,0.9811320754716981,0.04113475177304964,None,0.023121387283236993
8.3e-07,16,676,0,13,None,None,0.9811320754716981,0.04113475177304964,None,0.023121387283236993
8.4e-07,16,675,0,14,None,None,0.9796806966618288,0.0425531914893617,None,0.023154848046309694
8.5e-07,16,675,0,14,None,None,0.9796806966618288,0.0425531914893617,None,0.023154848046309694
8.6e-07,16,675,0,14,None,None,0.9796806966618288,0.0425531914893617,None,0.023154848046309694
8.7e-07,16,674,0,15,None,None,0.9782293178519593,0.04397163120567376,None,0.02318840579710145
8.8e-07,16,674,0,15,None,None,0.9782293178519593,0.04397163120567376,None,0.02318840579710145
8.9e-07,16,673,0,16,None,None,0.97677793904209,0.04539007092198582,None,0.023222060957910014
9e-07,16,673,0,16,None,None,0.97677793904209,0.04539007092198582,None,0.023222060957910014
9.1e-07,16,672,0,17,None,None,0.9753265602322206,0.04680851063829787,None,0.023255813953488372
9.2e-07,16,672,0,17,None,None,0.9753265602322206,0.04680851063829787,None,0.023255813953488372
9.3e-07,16,671,0,18,None,None,0.9738751814223512,0.04822695035460993,None,0.023289665211062592
9.4e-07,16,671,0,18,None,None,0.9738751814223512,0.04822695035460993,None,0.023289665211062592
9.5e-07,16,671,0,18,None,None,0.9738751814223512,0.04822695035460993,None,0.023289665211062592
9.6e-07,16,671,0,18,None,None,0.9738751814223512,0.04822695035460993,None,0.023289665211062592
9.7e-07,16,671,0,18,None,None,0.9738751814223512,0.04822695035460993,None,0.023289665211062592
9.8e-07,16,671,0,18,None,None,0.9738751814223512,0.04822695035460993,None,0.023289665211062592
9.9e-07,16,671,0,18,None,None,0.9738751814223512,0.04822695035460993,None,0.023289665211062592
1e-06,16,671,0,18,None,None,0.9738751814223512,0.04822695035460993,None,0.023289665211062592
1.01e-06,16,671,0,18,None,None,0.9738751814223512,0.04822695035460993,None,0.023289665211062592
1.02e-06,16,670,0,19,None,None,0.9724238026124818,0.04964539007092199,None,0.023323615160349854
1.03e-06,16,670,0,19,None,None,0.9724238026124818,0.04964539007092199,None,0.023323615160349854
1.04e-06,16,669,0,20,None,None,0.9709724238026125,0.05106382978723404,None,0.02335766423357664
1.05e-06,16,669,0,20,None,None,0.9709724238026125,0.05106382978723404,None,0.02335766423357664
1.06e-06,16,669,0,20,None,None,0.9709724238026125,0.05106382978723404,None,0.02335766423357664
1.07e-06,16,669,0,20,None,None,0.9709724238026125,0.05106382978723404,None,0.02335766423357664
1.08e-06,16,669,0,20,None,None,0.9709724238026125,0.05106382978723404,None,0.02335766423357664
1.09e-06,16,668,0,21,None,None,0.969521044992743,0.0524822695035461,None,0.023391812865497075
1.1e-06,16,668,0,21,None,None,0.969521044992743,0.0524822695035461,None,0.023391812865497075
1.11e-06,16,668,0,21,None,None,0.969521044992743,0.0524822695035461,None,0.023391812865497075
1.12e-06,16,668,0,21,None,None,0.969521044992743,0.0524822695035461,None,0.023391812865497075
1.13e-06,16,668,0,21,None,None,0.969521044992743,0.0524822695035461,None,0.023391812865497075
1.14e-06,16,668,0,21,None,None,0.969521044992743,0.0524822695035461,None,0.023391812865497075
1.15e-06,16,668,0,21,None,None,0.969521044992743,0.0524822695035461,None,0.023391812865497075
1.16e-06,16,668,0,21,None,None,0.969521044992743,0.0524822695035461,None,0.023391812865497075
1.17e-06,16,668,0,21,None,None,0.969521044992743,0.0524822695035461,None,0.023391812865497075
1.18e-06,16,668,0,21,None,None,0.969521044992743,0.0524822695035461,None,0.023391812865497075
1.19e-06,16,668,0,21,None,None,0.969521044992743,0.0524822695035461,None,0.023391812865497075
1.2e-06,16,668,0,21,None,None,0.969521044992743,0.0524822695035461,None,0.023391812865497075
1.21e-06,16,667,0,22,None,None,0.9680696661828737,0.05390070921985816,None,0.02342606149341142
1.22e-06,16,667,0,22,None,None,0.9680696661828737,0.05390070921985816,None,0.02342606149341142
1.23e-06,16,667,0,22,None,None,0.9680696661828737,0.05390070921985816,None,0.02342606149341142
1.24e-06,16,667,0,22,None,None,0.9680696661828737,0.05390070921985816,None,0.02342606149341142
1.25e-06,16,667,0,22,None,None,0.9680696661828737,0.05390070921985816,None,0.02342606149341142
1.26e-06,16,666,0,23,None,None,0.9666182873730044,0.05531914893617021,None,0.02346041055718475
1.27e-06,16,666,0,23,None,None,0.9666182873730044,0.05531914893617021,None,0.02346041055718475
1.28e-06,16,666,0,23,None,None,0.9666182873730044,0.05531914893617021,None,0.02346041055718475
1.29e-06,16,666,0,23,None,None,0.9666182873730044,0.05531914893617021,None,0.02346041055718475
1.3e-06,16,666,0,23,None,None,0.9666182873730044,0.05531914893617021,None,0.02346041055718475
1.31e-06,16,666,0,23,None,None,0.9666182873730044,0.05531914893617021,None,0.02346041055718475
1.32e-06,16,665,0,24,None,None,0.965166908563135,0.05673758865248227,None,0.023494860499265784
1.33e-06,16,664,0,25,None,None,0.9637155297532656,0.05815602836879433,None,0.023529411764705882
1.34e-06,16,664,0,25,None,None,0.9637155297532656,0.05815602836879433,None,0.023529411764705882
1.35e-06,16,664,0,25,None,None,0.9637155297532656,0.05815602836879433,None,0.023529411764705882
1.36e-06,16,664,0,25,None,None,0.9637155297532656,0.05815602836879433,None,0.023529411764705882
1.37e-06,16,664,0,25,None,None,0.9637155297532656,0.05815602836879433,None,0.023529411764705882
1.38e-06,16,664,0,25,None,None,0.9637155297532656,0.05815602836879433,None,0.023529411764705882
1.39e-06,16,664,0,25,None,None,0.9637155297532656,0.05815602836879433,None,0.023529411764705882
1.4e-06,16,664,0,25,None,None,0.9637155297532656,0.05815602836879433,None,0.023529411764705882
1.41e-06,16,664,0,25,None,None,0.9637155297532656,0.05815602836879433,None,0.023529411764705882
1.42e-06,16,664,0,25,None,None,0.9637155297532656,0.05815602836879433,None,0.023529411764705882
1.43e-06,16,664,0,25,None,None,0.9637155297532656,0.05815602836879433,None,0.023529411764705882
1.44e-06,16,664,0,25,None,None,0.9637155297532656,0.05815602836879433,None,0.023529411764705882
1.45e-06,16,664,0,25,None,None,0.9637155297532656,0.05815602836879433,None,0.023529411764705882
1.46e-06,16,664,0,25,None,None,0.9637155297532656,0.05815602836879433,None,0.023529411764705882
1.47e-06,16,664,0,25,None,None,0.9637155297532656,0.05815602836879433,None,0.023529411764705882
1.48e-06,16,664,0,25,None,None,0.9637155297532656,0.05815602836879433,None,0.023529411764705882
1.49e-06,16,664,0,25,None,None,0.9637155297532656,0.05815602836879433,None,0.023529411764705882
1.5e-06,16,664,0,25,None,None,0.9637155297532656,0.05815602836879433,None,0.023529411764705882
1.51e-06,16,664,0,25,None,None,0.9637155297532656,0.05815602836879433,None,0.023529411764705882
1.52e-06,16,664,0,25,None,None,0.9637155297532656,0.05815602836879433,None,0.023529411764705882
1.53e-06,16,664,0,25,None,None,0.9637155297532656,0.05815602836879433,None,0.023529411764705882
1.54e-06,16,664,0,25,None,None,0.9637155297532656,0.05815602836879433,None,0.023529411764705882
1.55e-06,16,664,0,25,None,None,0.9637155297532656,0.05815602836879433,None,0.023529411764705882
1.56e-06,16,664,0,25,None,None,0.9637155297532656,0.05815602836879433,None,0.023529411764705882
1.57e-06,16,664,0,25,None,None,0.9637155297532656,0.05815602836879433,None,0.023529411764705882
1.58e-06,16,663,0,26,None,None,0.9622641509433962,0.059574468085106386,None,0.023564064801178203
1.59e-06,16,663,0,26,None,None,0.9622641509433962,0.059574468085106386,None,0.023564064801178203
1.6e-06,16,663,0,26,None,None,0.9622641509433962,0.059574468085106386,None,0.023564064801178203
1.61e-06,16,663,0,26,None,None,0.9622641509433962,0.059574468085106386,None,0.023564064801178203
1.62e-06,16,663,0,26,None,None,0.9622641509433962,0.059574468085106386,None,0.023564064801178203
1.63e-06,16,663,0,26,None,None,0.9622641509433962,0.059574468085106386,None,0.023564064801178203
1.64e-06,16,663,0,26,None,None,0.9622641509433962,0.059574468085106386,None,0.023564064801178203
1.65e-06,16,663,0,26,None,None,0.9622641509433962,0.059574468085106386,None,0.023564064801178203
1.66e-06,16,663,0,26,None,None,0.9622641509433962,0.059574468085106386,None,0.023564064801178203
1.67e-06,16,663,0,26,None,None,0.9622641509433962,0.059574468085106386,None,0.023564064801178203
1.68e-06,16,663,0,26,None,None,0.9622641509433962,0.059574468085106386,None,0.023564064801178203
1.69e-06,16,663,0,26,None,None,0.9622641509433962,0.059574468085106386,None,0.023564064801178203
1.7e-06,16,662,0,27,None,None,0.9608127721335269,0.06099290780141844,None,0.02359882005899705
1.71e-06,16,662,0,27,None,None,0.9608127721335269,0.06099290780141844,None,0.02359882005899705
1.72e-06,16,662,0,27,None,None,0.9608127721335269,0.06099290780141844,None,0.02359882005899705
1.73e-06,16,662,0,27,None,None,0.9608127721335269,0.06099290780141844,None,0.02359882005899705
1.74e-06,16,662,0,27,None,None,0.9608127721335269,0.06099290780141844,None,0.02359882005899705
1.75e-06,16,662,0,27,None,None,0.9608127721335269,0.06099290780141844,None,0.02359882005899705
1.76e-06,16,662,0,27,None,None,0.9608127721335269,0.06099290780141844,None,0.02359882005899705
1.77e-06,16,662,0,27,None,None,0.9608127721335269,0.06099290780141844,None,0.02359882005899705
1.78e-06,16,662,0,27,None,None,0.9608127721335269,0.06099290780141844,None,0.02359882005899705
1.79e-06,16,662,0,27,None,None,0.9608127721335269,0.06099290780141844,None,0.02359882005899705
1.8e-06,16,662,0,27,None,None,0.9608127721335269,0.06099290780141844,None,0.02359882005899705
1.81e-06,16,662,0,27,None,None,0.9608127721335269,0.06099290780141844,None,0.02359882005899705
1.82e-06,16,662,0,27,None,None,0.9608127721335269,0.06099290780141844,None,0.02359882005899705
1.83e-06,16,662,0,27,None,None,0.9608127721335269,0.06099290780141844,None,0.02359882005899705
1.84e-06,16,662,0,27,None,None,0.9608127721335269,0.06099290780141844,None,0.02359882005899705
1.85e-06,16,662,0,27,None,None,0.9608127721335269,0.06099290780141844,None,0.02359882005899705
1.86e-06,16,662,0,27,None,None,0.9608127721335269,0.06099290780141844,None,0.02359882005899705
1.87e-06,16,662,0,27,None,None,0.9608127721335269,0.06099290780141844,None,0.02359882005899705
1.88e-06,16,662,0,27,None,None,0.9608127721335269,0.06099290780141844,None,0.02359882005899705
1.89e-06,16,661,0,28,None,None,0.9593613933236574,0.062411347517730496,None,0.023633677991137372
1.9e-06,16,661,0,28,None,None,0.9593613933236574,0.062411347517730496,None,0.023633677991137372
1.91e-06,16,661,0,28,None,None,0.9593613933236574,0.062411347517730496,None,0.023633677991137372
1.92e-06,16,661,0,28,None,None,0.9593613933236574,0.062411347517730496,None,0.023633677991137372
1.93e-06,16,661,0,28,None,None,0.9593613933236574,0.062411347517730496,None,0.023633677991137372
1.94e-06,16,661,0,28,None,None,0.9593613933236574,0.062411347517730496,None,0.023633677991137372
1.95e-06,16,661,0,28,None,None,0.9593613933236574,0.062411347517730496,None,0.023633677991137372
1.96e-06,16,661,0,28,None,None,0.9593613933236574,0.062411347517730496,None,0.023633677991137372
1.97e-06,16,661,0,28,None,None,0.9593613933236574,0.062411347517730496,None,0.023633677991137372
1.98e-06,16,661,0,28,None,None,0.9593613933236574,0.062411347517730496,None,0.023633677991137372
1.99e-06,16,661,0,28,None,None,0.9593613933236574,0.062411347517730496,None,0.023633677991137372
2e-06,16,661,0,28,None,None,0.9593613933236574,0.062411347517730496,None,0.023633677991137372
2.01e-06,16,661,0,28,None,None,0.9593613933236574,0.062411347517730496,None,0.023633677991137372
2.02e-06,16,660,0,29,None,None,0.9579100145137881,0.06382978723404255,None,0.023668639053254437
2.03e-06,16,660,0,29,None,None,0.9579100145137881,0.06382978723404255,None,0.023668639053254437
2.04e-06,16,660,0,29,None,None,0.9579100145137881,0.06382978723404255,None,0.023668639053254437
2.05e-06,16,660,0,29,None,None,0.9579100145137881,0.06382978723404255,None,0.023668639053254437
2.06e-06,16,660,0,29,None,None,0.9579100145137881,0.06382978723404255,None,0.023668639053254437
2.07e-06,16,659,0,30,None,None,0.9564586357039188,0.06524822695035461,None,0.023703703703703703
2.08e-06,16,659,0,30,None,None,0.9564586357039188,0.06524822695035461,None,0.023703703703703703
2.09e-06,16,659,0,30,None,None,0.9564586357039188,0.06524822695035461,None,0.023703703703703703
2.1e-06,16,659,0,30,None,None,0.9564586357039188,0.06524822695035461,None,0.023703703703703703
2.11e-06,16,659,0,30,None,None,0.9564586357039188,0.06524822695035461,None,0.023703703703703703
2.12e-06,16,659,0,30,None,None,0.9564586357039188,0.06524822695035461,None,0.023703703703703703
2.13e-06,16,659,0,30,None,None,0.9564586357039188,0.06524822695035461,None,0.023703703703703703
2.14e-06,16,659,0,30,None,None,0.9564586357039188,0.06524822695035461,None,0.023703703703703703
2.15e-06,16,659,0,30,None,None,0.9564586357039188,0.06524822695035461,None,0.023703703703703703
2.16e-06,16,658,0,31,None,None,0.9550072568940493,0.06666666666666667,None,0.02373887240356083
2.17e-06,16,658,0,31,None,None,0.9550072568940493,0.06666666666666667,None,0.02373887240356083
2.18e-06,16,658,0,31,None,None,0.9550072568940493,0.06666666666666667,None,0.02373887240356083
2.19e-06,16,658,0,31,None,None,0.9550072568940493,0.06666666666666667,None,0.02373887240356083
2.2e-06,16,658,0,31,None,None,0.9550072568940493,0.06666666666666667,None,0.02373887240356083
2.21e-06,16,658,0,31,None,None,0.9550072568940493,0.06666666666666667,None,0.02373887240356083
2.22e-06,16,658,0,31,None,None,0.9550072568940493,0.06666666666666667,None,0.02373887240356083
2.23e-06,16,657,0,32,None,None,0.95355587808418,0.06808510638297872,None,0.0237741456166419
2.24e-06,16,657,0,32,None,None,0.95355587808418,0.06808510638297872,None,0.0237741456166419
2.25e-06,16,657,0,32,None,None,0.95355587808418,0.06808510638297872,None,0.0237741456166419
2.26e-06,16,657,0,32,None,None,0.95355587808418,0.06808510638297872,None,0.0237741456166419
2.27e-06,16,656,0,33,None,None,0.9521044992743106,0.06950354609929078,None,0.023809523809523808
2.28e-06,16,656,0,33,None,None,0.9521044992743106,0.06950354609929078,None,0.023809523809523808
2.29e-06,16,656,0,33,None,None,0.9521044992743106,0.06950354609929078,None,0.023809523809523808
2.3e-06,16,656,0,33,None,None,0.9521044992743106,0.06950354609929078,None,0.023809523809523808
2.31e-06,16,656,0,33,None,None,0.9521044992743106,0.06950354609929078,None,0.023809523809523808
2.32e-06,16,655,0,34,None,None,0.9506531204644412,0.07092198581560284,None,0.02384500745156483
2.33e-06,16,655,0,34,None,None,0.9506531204644412,0.07092198581560284,None,0.02384500745156483
2.34e-06,16,655,0,34,None,None,0.9506531204644412,0.07092198581560284,None,0.02384500745156483
2.35e-06,16,655,0,34,None,None,0.9506531204644412,0.07092198581560284,None,0.02384500745156483
2.36e-06,16,654,0,35,None,None,0.9492017416545718,0.07234042553191489,None,0.023880597014925373
2.37e-06,16,654,0,35,None,None,0.9492017416545718,0.07234042553191489,None,0.023880597014925373
2.38e-06,16,654,0,35,None,None,0.9492017416545718,0.07234042553191489,None,0.023880597014925373
2.39e-06,16,654,0,35,None,None,0.9492017416545718,0.07234042553191489,None,0.023880597014925373
2.4e-06,16,654,0,35,None,None,0.9492017416545718,0.07234042553191489,None,0.023880597014925373
2.41e-06,16,654,0,35,None,None,0.9492017416545718,0.07234042553191489,None,0.023880597014925373
2.42e-06,16,654,0,35,None,None,0.9492017416545718,0.07234042553191489,None,0.023880597014925373
2.43e-06,16,654,0,35,None,None,0.9492017416545718,0.07234042553191489,None,0.023880597014925373
2.44e-06,16,654,0,35,None,None,0.9492017416545718,0.07234042553191489,None,0.023880597014925373
2.45e-06,16,654,0,35,None,None,0.9492017416545718,0.07234042553191489,None,0.023880597014925373
2.46e-06,16,653,0,36,None,None,0.9477503628447025,0.07375886524822695,None,0.02391629297458894
2.47e-06,16,653,0,36,None,None,0.9477503628447025,0.07375886524822695,None,0.02391629297458894
2.48e-06,16,653,0,36,None,None,0.9477503628447025,0.07375886524822695,None,0.02391629297458894
2.49e-06,16,653,0,36,None,None,0.9477503628447025,0.07375886524822695,None,0.02391629297458894
2.5e-06,16,653,0,36,None,None,0.9477503628447025,0.07375886524822695,None,0.02391629297458894
2.51e-06,16,653,0,36,None,None,0.9477503628447025,0.07375886524822695,None,0.02391629297458894
2.52e-06,16,653,0,36,None,None,0.9477503628447025,0.07375886524822695,None,0.02391629297458894
2.53e-06,16,653,0,36,None,None,0.9477503628447025,0.07375886524822695,None,0.02391629297458894
2.54e-06,16,653,0,36,None,None,0.9477503628447025,0.07375886524822695,None,0.02391629297458894
2.55e-06,16,653,0,36,None,None,0.9477503628447025,0.07375886524822695,None,0.02391629297458894
2.56e-06,16,653,0,36,None,None,0.9477503628447025,0.07375886524822695,None,0.02391629297458894
2.57e-06,16,653,0,36,None,None,0.9477503628447025,0.07375886524822695,None,0.02391629297458894
2.58e-06,16,653,0,36,None,None,0.9477503628447025,0.07375886524822695,None,0.02391629297458894
2.59e-06,16,652,0,37,None,None,0.9462989840348331,0.075177304964539,None,0.023952095808383235
2.6e-06,16,651,0,38,None,None,0.9448476052249637,0.07659574468085106,None,0.0239880059970015
2.61e-06,16,651,0,38,None,None,0.9448476052249637,0.07659574468085106,None,0.0239880059970015
2.62e-06,16,651,0,38,None,None,0.9448476052249637,0.07659574468085106,None,0.0239880059970015
2.63e-06,16,649,0,40,None,None,0.941944847605225,0.07943262411347518,None,0.02406015037593985
2.64e-06,16,647,0,42,None,None,0.9390420899854862,0.08226950354609928,None,0.024132730015082957
2.65e-06,16,647,0,42,None,None,0.9390420899854862,0.08226950354609928,None,0.024132730015082957
2.66e-06,16,647,0,42,None,None,0.9390420899854862,0.08226950354609928,None,0.024132730015082957
2.67e-06,16,647,0,42,None,None,0.9390420899854862,0.08226950354609928,None,0.024132730015082957
2.68e-06,16,647,0,42,None,None,0.9390420899854862,0.08226950354609928,None,0.024132730015082957
2.69e-06,16,646,0,43,None,None,0.9375907111756169,0.08368794326241134,None,0.02416918429003021
2.7e-06,16,645,0,44,None,None,0.9361393323657474,0.0851063829787234,None,0.024205748865355523
2.71e-06,16,645,0,44,None,None,0.9361393323657474,0.0851063829787234,None,0.024205748865355523
2.72e-06,16,645,0,44,None,None,0.9361393323657474,0.0851063829787234,None,0.024205748865355523
2.73e-06,16,645,0,44,None,None,0.9361393323657474,0.0851063829787234,None,0.024205748865355523
2.74e-06,16,645,0,44,None,None,0.9361393323657474,0.0851063829787234,None,0.024205748865355523
2.75e-06,16,645,0,44,None,None,0.9361393323657474,0.0851063829787234,None,0.024205748865355523
2.76e-06,16,645,0,44,None,None,0.9361393323657474,0.0851063829787234,None,0.024205748865355523
2.77e-06,16,645,0,44,None,None,0.9361393323657474,0.0851063829787234,None,0.024205748865355523
2.78e-06,16,645,0,44,None,None,0.9361393323657474,0.0851063829787234,None,0.024205748865355523
2.79e-06,16,645,0,44,None,None,0.9361393323657474,0.0851063829787234,None,0.024205748865355523
2.8e-06,16,645,0,44,None,None,0.9361393323657474,0.0851063829787234,None,0.024205748865355523
2.81e-06,16,645,0,44,None,None,0.9361393323657474,0.0851063829787234,None,0.024205748865355523
2.82e-06,16,645,0,44,None,None,0.9361393323657474,0.0851063829787234,None,0.024205748865355523
2.83e-06,16,644,0,45,None,None,0.9346879535558781,0.08652482269503546,None,0.024242424242424242
2.84e-06,16,643,0,46,None,None,0.9332365747460087,0.08794326241134752,None,0.024279210925644917
2.85e-06,16,643,0,46,None,None,0.9332365747460087,0.08794326241134752,None,0.024279210925644917
2.86e-06,16,643,0,46,None,None,0.9332365747460087,0.08794326241134752,None,0.024279210925644917
2.87e-06,16,643,0,46,None,None,0.9332365747460087,0.08794326241134752,None,0.024279210925644917
2.88e-06,16,643,0,46,None,None,0.9332365747460087,0.08794326241134752,None,0.024279210925644917
2.89e-06,16,643,0,46,None,None,0.9332365747460087,0.08794326241134752,None,0.024279210925644917
2.9e-06,16,643,0,46,None,None,0.9332365747460087,0.08794326241134752,None,0.024279210925644917
