Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
6.9e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
7e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
7.1e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
7.2e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
7.3e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
7.4e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
7.5e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
7.6e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
7.7e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
7.8e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
7.9e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
8e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
8.1e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
8.2e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
8.3e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
8.4e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
8.5e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
8.6e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
8.7e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
8.8e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
8.9e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
9e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
9.1e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
9.2e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
9.3e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
9.4e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
9.5e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
9.6e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
9.7e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
9.8e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
9.9e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.01e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.02e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.03e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.04e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.05e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.06e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.07e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.08e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.09e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.1e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.11e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.12e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.13e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.14e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.15e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.16e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.17e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.18e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.19e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.2e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.21e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.22e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.23e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.24e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.25e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.26e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.27e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.28e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.29e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.3e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.31e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.32e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.33e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.34e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.35e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.36e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.37e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.38e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.39e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.4e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.41e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.42e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.43e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.44e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.45e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.46e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.47e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.48e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.49e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.5e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.51e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.52e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.53e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.54e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.55e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.56e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.57e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.58e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.59e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.6e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.61e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.62e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.63e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.64e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.65e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.66e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.67e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.68e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.69e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.7e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.71e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
1.72e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
1.73e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
1.74e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
1.75e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
1.76e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
1.77e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
1.78e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
1.79e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
1.8e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
1.81e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
1.82e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
1.83e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
1.84e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
1.85e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
1.86e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
1.87e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
1.88e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
1.89e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
1.9e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
1.91e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
1.92e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
1.93e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
1.94e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
1.95e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
1.96e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
1.97e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
1.98e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
1.99e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.01e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.02e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.03e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.04e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.05e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.06e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.07e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.08e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.09e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.1e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.11e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.12e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.13e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.14e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.15e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.16e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.17e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.18e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.19e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.2e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.21e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.22e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.23e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.24e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.25e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.26e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.27e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.28e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.29e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.3e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.31e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.32e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.33e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.34e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.35e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.36e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.37e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.38e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.39e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.4e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.41e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.42e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.43e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.44e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.45e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.46e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.47e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.48e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.49e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.5e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.51e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.52e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.53e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.54e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.55e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.56e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.57e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.58e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.59e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.6e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.61e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.62e-06,18,672,0,5,None,None,0.9926144756277696,0.033093525179856115,None,0.02608695652173913
2.63e-06,18,672,0,5,None,None,0.9926144756277696,0.033093525179856115,None,0.02608695652173913
2.64e-06,18,672,0,5,None,None,0.9926144756277696,0.033093525179856115,None,0.02608695652173913
2.65e-06,18,672,0,5,None,None,0.9926144756277696,0.033093525179856115,None,0.02608695652173913
2.66e-06,18,672,0,5,None,None,0.9926144756277696,0.033093525179856115,None,0.02608695652173913
2.67e-06,18,672,0,5,None,None,0.9926144756277696,0.033093525179856115,None,0.02608695652173913
2.68e-06,18,672,0,5,None,None,0.9926144756277696,0.033093525179856115,None,0.02608695652173913
2.69e-06,18,672,0,5,None,None,0.9926144756277696,0.033093525179856115,None,0.02608695652173913
2.7e-06,18,672,0,5,None,None,0.9926144756277696,0.033093525179856115,None,0.02608695652173913
2.71e-06,18,672,0,5,None,None,0.9926144756277696,0.033093525179856115,None,0.02608695652173913
2.72e-06,18,672,0,5,None,None,0.9926144756277696,0.033093525179856115,None,0.02608695652173913
2.73e-06,18,672,0,5,None,None,0.9926144756277696,0.033093525179856115,None,0.02608695652173913
2.74e-06,18,672,0,5,None,None,0.9926144756277696,0.033093525179856115,None,0.02608695652173913
2.75e-06,18,672,0,5,None,None,0.9926144756277696,0.033093525179856115,None,0.02608695652173913
2.76e-06,18,672,0,5,None,None,0.9926144756277696,0.033093525179856115,None,0.02608695652173913
2.77e-06,18,672,0,5,None,None,0.9926144756277696,0.033093525179856115,None,0.02608695652173913
2.78e-06,18,672,0,5,None,None,0.9926144756277696,0.033093525179856115,None,0.02608695652173913
2.79e-06,18,672,0,5,None,None,0.9926144756277696,0.033093525179856115,None,0.02608695652173913
2.8e-06,18,672,0,5,None,None,0.9926144756277696,0.033093525179856115,None,0.02608695652173913
2.81e-06,18,672,0,5,None,None,0.9926144756277696,0.033093525179856115,None,0.02608695652173913
2.82e-06,18,672,0,5,None,None,0.9926144756277696,0.033093525179856115,None,0.02608695652173913
2.83e-06,18,672,0,5,None,None,0.9926144756277696,0.033093525179856115,None,0.02608695652173913
2.84e-06,18,672,0,5,None,None,0.9926144756277696,0.033093525179856115,None,0.02608695652173913
2.85e-06,18,672,0,5,None,None,0.9926144756277696,0.033093525179856115,None,0.02608695652173913
2.86e-06,18,672,0,5,None,None,0.9926144756277696,0.033093525179856115,None,0.02608695652173913
2.87e-06,18,672,0,5,None,None,0.9926144756277696,0.033093525179856115,None,0.02608695652173913
2.88e-06,18,672,0,5,None,None,0.9926144756277696,0.033093525179856115,None,0.02608695652173913
2.89e-06,18,672,0,5,None,None,0.9926144756277696,0.033093525179856115,None,0.02608695652173913
2.9e-06,18,672,0,5,None,None,0.9926144756277696,0.033093525179856115,None,0.02608695652173913
2.91e-06,18,672,0,5,None,None,0.9926144756277696,0.033093525179856115,None,0.02608695652173913
2.92e-06,18,672,0,5,None,None,0.9926144756277696,0.033093525179856115,None,0.02608695652173913
2.93e-06,18,672,0,5,None,None,0.9926144756277696,0.033093525179856115,None,0.02608695652173913
2.94e-06,18,672,0,5,None,None,0.9926144756277696,0.033093525179856115,None,0.02608695652173913
