Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
4.2e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
4.3e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
4.4e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
4.5e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
4.6e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
4.7e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
4.8e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
4.9e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
5e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
5.1e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
5.2e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
5.3e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
5.4e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
5.5e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
5.6e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
5.7e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
5.8e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
5.9e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
6e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
6.1e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
6.2e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
6.3e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
6.4e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
6.5e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
6.6e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
6.7e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
6.8e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
6.9e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
7e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
7.1e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
7.2e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
7.3e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
7.4e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
7.5e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
7.6e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
7.7e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
7.8e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
7.9e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
8e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
8.1e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
8.2e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
8.3e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
8.4e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
8.5e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
8.6e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
8.7e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
8.8e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
8.9e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
9e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
9.1e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
9.2e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
9.3e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
9.4e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
9.5e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
9.6e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
9.7e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
9.8e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
9.9e-07,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
1e-06,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
1.01e-06,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
1.02e-06,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
1.03e-06,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
1.04e-06,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
1.05e-06,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
1.06e-06,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
1.07e-06,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
1.08e-06,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
1.09e-06,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
1.1e-06,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
1.11e-06,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
1.12e-06,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
1.13e-06,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
1.14e-06,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
1.15e-06,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
1.16e-06,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
1.17e-06,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
1.18e-06,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
1.19e-06,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
1.2e-06,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
1.21e-06,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
1.22e-06,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
1.23e-06,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
1.24e-06,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
1.25e-06,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
1.26e-06,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
1.27e-06,16,678,0,1,None,None,0.9985272459499264,0.02446043165467626,None,0.023054755043227664
1.28e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.29e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.3e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.31e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.32e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.33e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.34e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.35e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.36e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.37e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.38e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.39e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.4e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.41e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.42e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.43e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.44e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.45e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.46e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.47e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.48e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.49e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.5e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.51e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.52e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.53e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.54e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.55e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.56e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.57e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.58e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.59e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.6e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.61e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.62e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.63e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.64e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.65e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.66e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.67e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.68e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.69e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.7e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.71e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.72e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.73e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.74e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.75e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.76e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.77e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.78e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.79e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.8e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.81e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.82e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.83e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.84e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.85e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.86e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.87e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.88e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.89e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.9e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.91e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.92e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.93e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.94e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.95e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.96e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.97e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.98e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
1.99e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
2e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
2.01e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
2.02e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
2.03e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
2.04e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
2.05e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
2.06e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
2.07e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
2.08e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
2.09e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
2.1e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
2.11e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
2.12e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
2.13e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
2.14e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
2.15e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
2.16e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
2.17e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
2.18e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
2.19e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
2.2e-06,16,677,0,2,None,None,0.9970544918998527,0.025899280575539568,None,0.023088023088023088
2.21e-06,16,676,0,3,None,None,0.9955817378497791,0.027338129496402876,None,0.023121387283236993
2.22e-06,16,676,0,3,None,None,0.9955817378497791,0.027338129496402876,None,0.023121387283236993
2.23e-06,16,676,0,3,None,None,0.9955817378497791,0.027338129496402876,None,0.023121387283236993
2.24e-06,16,676,0,3,None,None,0.9955817378497791,0.027338129496402876,None,0.023121387283236993
2.25e-06,16,676,0,3,None,None,0.9955817378497791,0.027338129496402876,None,0.023121387283236993
2.26e-06,16,676,0,3,None,None,0.9955817378497791,0.027338129496402876,None,0.023121387283236993
2.27e-06,16,676,0,3,None,None,0.9955817378497791,0.027338129496402876,None,0.023121387283236993
2.28e-06,16,676,0,3,None,None,0.9955817378497791,0.027338129496402876,None,0.023121387283236993
2.29e-06,16,676,0,3,None,None,0.9955817378497791,0.027338129496402876,None,0.023121387283236993
2.3e-06,16,676,0,3,None,None,0.9955817378497791,0.027338129496402876,None,0.023121387283236993
2.31e-06,16,676,0,3,None,None,0.9955817378497791,0.027338129496402876,None,0.023121387283236993
2.32e-06,16,676,0,3,None,None,0.9955817378497791,0.027338129496402876,None,0.023121387283236993
2.33e-06,16,676,0,3,None,None,0.9955817378497791,0.027338129496402876,None,0.023121387283236993
2.34e-06,16,676,0,3,None,None,0.9955817378497791,0.027338129496402876,None,0.023121387283236993
2.35e-06,16,676,0,3,None,None,0.9955817378497791,0.027338129496402876,None,0.023121387283236993
2.36e-06,16,676,0,3,None,None,0.9955817378497791,0.027338129496402876,None,0.023121387283236993
2.37e-06,16,676,0,3,None,None,0.9955817378497791,0.027338129496402876,None,0.023121387283236993
2.38e-06,16,676,0,3,None,None,0.9955817378497791,0.027338129496402876,None,0.023121387283236993
2.39e-06,16,676,0,3,None,None,0.9955817378497791,0.027338129496402876,None,0.023121387283236993
2.4e-06,16,676,0,3,None,None,0.9955817378497791,0.027338129496402876,None,0.023121387283236993
2.41e-06,16,676,0,3,None,None,0.9955817378497791,0.027338129496402876,None,0.023121387283236993
2.42e-06,16,676,0,3,None,None,0.9955817378497791,0.027338129496402876,None,0.023121387283236993
2.43e-06,16,676,0,3,None,None,0.9955817378497791,0.027338129496402876,None,0.023121387283236993
2.44e-06,16,676,0,3,None,None,0.9955817378497791,0.027338129496402876,None,0.023121387283236993
2.45e-06,16,676,0,3,None,None,0.9955817378497791,0.027338129496402876,None,0.023121387283236993
2.46e-06,16,676,0,3,None,None,0.9955817378497791,0.027338129496402876,None,0.023121387283236993
2.47e-06,16,676,0,3,None,None,0.9955817378497791,0.027338129496402876,None,0.023121387283236993
2.48e-06,16,676,0,3,None,None,0.9955817378497791,0.027338129496402876,None,0.023121387283236993
2.49e-06,16,676,0,3,None,None,0.9955817378497791,0.027338129496402876,None,0.023121387283236993
2.5e-06,16,676,0,3,None,None,0.9955817378497791,0.027338129496402876,None,0.023121387283236993
2.51e-06,16,676,0,3,None,None,0.9955817378497791,0.027338129496402876,None,0.023121387283236993
2.52e-06,16,676,0,3,None,None,0.9955817378497791,0.027338129496402876,None,0.023121387283236993
2.53e-06,16,676,0,3,None,None,0.9955817378497791,0.027338129496402876,None,0.023121387283236993
2.54e-06,16,675,0,4,None,None,0.9941089837997055,0.02877697841726619,None,0.023154848046309694
2.55e-06,16,675,0,4,None,None,0.9941089837997055,0.02877697841726619,None,0.023154848046309694
2.56e-06,16,675,0,4,None,None,0.9941089837997055,0.02877697841726619,None,0.023154848046309694
2.57e-06,16,675,0,4,None,None,0.9941089837997055,0.02877697841726619,None,0.023154848046309694
2.58e-06,16,675,0,4,None,None,0.9941089837997055,0.02877697841726619,None,0.023154848046309694
2.59e-06,16,675,0,4,None,None,0.9941089837997055,0.02877697841726619,None,0.023154848046309694
2.6e-06,16,675,0,4,None,None,0.9941089837997055,0.02877697841726619,None,0.023154848046309694
2.61e-06,16,675,0,4,None,None,0.9941089837997055,0.02877697841726619,None,0.023154848046309694
2.62e-06,16,675,0,4,None,None,0.9941089837997055,0.02877697841726619,None,0.023154848046309694
2.63e-06,16,675,0,4,None,None,0.9941089837997055,0.02877697841726619,None,0.023154848046309694
2.64e-06,16,675,0,4,None,None,0.9941089837997055,0.02877697841726619,None,0.023154848046309694
2.65e-06,16,675,0,4,None,None,0.9941089837997055,0.02877697841726619,None,0.023154848046309694
2.66e-06,16,675,0,4,None,None,0.9941089837997055,0.02877697841726619,None,0.023154848046309694
2.67e-06,16,675,0,4,None,None,0.9941089837997055,0.02877697841726619,None,0.023154848046309694
2.68e-06,16,675,0,4,None,None,0.9941089837997055,0.02877697841726619,None,0.023154848046309694
2.69e-06,16,675,0,4,None,None,0.9941089837997055,0.02877697841726619,None,0.023154848046309694
2.7e-06,16,675,0,4,None,None,0.9941089837997055,0.02877697841726619,None,0.023154848046309694
2.71e-06,16,675,0,4,None,None,0.9941089837997055,0.02877697841726619,None,0.023154848046309694
2.72e-06,16,675,0,4,None,None,0.9941089837997055,0.02877697841726619,None,0.023154848046309694
2.73e-06,16,675,0,4,None,None,0.9941089837997055,0.02877697841726619,None,0.023154848046309694
2.74e-06,16,675,0,4,None,None,0.9941089837997055,0.02877697841726619,None,0.023154848046309694
2.75e-06,16,675,0,4,None,None,0.9941089837997055,0.02877697841726619,None,0.023154848046309694
2.76e-06,16,675,0,4,None,None,0.9941089837997055,0.02877697841726619,None,0.023154848046309694
2.77e-06,16,675,0,4,None,None,0.9941089837997055,0.02877697841726619,None,0.023154848046309694
2.78e-06,16,675,0,4,None,None,0.9941089837997055,0.02877697841726619,None,0.023154848046309694
2.79e-06,16,675,0,4,None,None,0.9941089837997055,0.02877697841726619,None,0.023154848046309694
2.8e-06,16,675,0,4,None,None,0.9941089837997055,0.02877697841726619,None,0.023154848046309694
2.81e-06,16,675,0,4,None,None,0.9941089837997055,0.02877697841726619,None,0.023154848046309694
2.82e-06,16,675,0,4,None,None,0.9941089837997055,0.02877697841726619,None,0.023154848046309694
2.83e-06,16,675,0,4,None,None,0.9941089837997055,0.02877697841726619,None,0.023154848046309694
2.84e-06,16,675,0,4,None,None,0.9941089837997055,0.02877697841726619,None,0.023154848046309694
2.85e-06,16,675,0,4,None,None,0.9941089837997055,0.02877697841726619,None,0.023154848046309694
2.86e-06,16,675,0,4,None,None,0.9941089837997055,0.02877697841726619,None,0.023154848046309694
2.87e-06,16,675,0,4,None,None,0.9941089837997055,0.02877697841726619,None,0.023154848046309694
2.88e-06,16,675,0,4,None,None,0.9941089837997055,0.02877697841726619,None,0.023154848046309694
2.89e-06,16,675,0,4,None,None,0.9941089837997055,0.02877697841726619,None,0.023154848046309694
2.9e-06,16,675,0,4,None,None,0.9941089837997055,0.02877697841726619,None,0.023154848046309694
2.91e-06,16,675,0,4,None,None,0.9941089837997055,0.02877697841726619,None,0.023154848046309694
2.92e-06,16,675,0,4,None,None,0.9941089837997055,0.02877697841726619,None,0.023154848046309694
